-2.888375817792355194e-01,1.319984341685934481e+00,1.744244714133780516e-01,-8.623590269936048935e-02
-4.511699320666449076e-01,-2.889084488213451429e-01,-1.270705914465989794e+00,-8.600946459250773390e-01
4.953699006410411942e-01,-1.138827753106514074e+00,3.161071773598468360e-01,-9.018970163764365722e-02
1.808072174016346567e+00,2.413959756304949189e-01,1.043742047082046431e+00,-8.525482232623023959e-01
-5.245164793373835455e-02,-3.376621024320729525e-01,-5.151320813891424599e-01,-7.696686861680155367e-01
5.904321910528570472e-01,9.869748555813397939e-01,-3.429376059418602907e-01,-1.416149078006422535e+00
-1.030693277637465544e+00,1.343206332257834701e+00,1.157754779914925147e-01,1.999827084202601413e-01
1.964633621538811159e+00,7.027773388517193354e-01,-7.559690524089988928e-02,-6.776048062687588525e-01
-2.126988794745114930e+00,2.450016177110102777e+00,-6.329274165018543563e-01,2.977225455068277959e+00
1.157493514838871945e-01,8.440870942816802724e-01,-7.202918162190915519e-01,-1.004068181615271005e+00
8.805099221117489439e-01,-1.380141981941929608e+00,-2.129303392553977048e+00,7.752801846704094890e-01
1.935747226101905083e+00,-2.460305577122924581e-01,8.387309305582559826e-01,-3.709524285991599446e-01
2.296103309716599039e+00,2.053338469804974586e+00,-2.699796470921975167e-02,2.668487497320405355e-01
7.990905773361576259e-01,9.860565218299537360e-01,7.432250405900911461e-02,1.320662181914490141e+00
-1.433641322935204743e+00,9.641315813199264895e-01,2.925965730744971571e-01,-9.765921402148278752e-01
-6.805195122943394903e-01,7.543228118517716352e-01,-4.270441839661665018e-02,-8.610596985888204769e-01
-5.309209382940587307e-01,-7.899385224795283378e-01,4.652604207026767025e-02,-1.704549721061893175e+00
1.534933210965676309e-01,-7.021312229694274057e-03,1.124975659539750872e-02,1.677519560418654132e+00
-6.004689561370499806e-01,5.460034371932649400e-01,-2.770588554703395379e-01,-3.610164455127977678e-01
-1.497258444115828313e+00,-3.260756417870716017e-01,1.948840490560131089e+00,-4.905407351718769904e-02
1.077250175146594824e+00,5.960105873872090232e-02,-3.973335387742344404e-01,1.200251319849581222e+00
-3.666417358041563768e-01,-1.902852236554718468e-01,4.232429532746813661e-01,-2.119272607362284067e+00
1.209845215181007294e+00,1.833232273277213054e+00,1.509371036535233079e+00,-8.939611328389613920e-01
1.625467733990864083e+00,3.341038865316054984e-01,6.445743237099400558e-01,-6.244095115062035101e-02
1.097946473648824917e+00,6.730415887272966913e-01,-5.398191979329007850e-01,-7.265727169784406136e-01
-1.862020057360407321e+00,7.136836263861187080e-01,6.743721866697419687e-01,1.026429678022982017e+00
-2.226492762672219961e+00,-7.576200227912914809e-01,2.671868751471975778e-01,4.198745439876017116e-01
9.271945812528505915e-01,1.181492336625279416e+00,1.180135536634924209e+00,-6.773248616584319481e-02
-2.493334811984257438e-01,4.922543842351131960e-01,-8.566906089353218956e-01,5.623610573740339680e-01
1.212176960101281065e+00,-8.479388095740647557e-01,6.071985567649370585e-01,9.005727455012805249e-01
1.838056924608169496e+00,1.462318365585651758e+00,-3.013434948879614161e-01,-9.138929540411351582e-02
2.786800660467327884e-01,-8.435293609053267083e-01,-4.063822972113058651e-01,-8.127014619312897814e-01
-4.681764014494688153e-01,2.137228680514007717e+00,3.287343251684282652e-01,-4.763633251219556719e-01
-5.059864146115438110e-01,-5.817738677214733672e-02,-5.331107687694081054e-01,7.017269254091298425e-01
-7.820072837523494025e-01,-4.112682347648370929e-01,-2.880042304528200869e-01,7.284224695651634329e-01
4.949798925676601180e-01,-1.158755302651049979e-01,4.535380435036372448e-01,-4.435136556853486178e-01
5.170226352216976684e-01,-1.023099072067429893e-01,-2.412464764815727136e+00,-7.209765765875716381e-01
-3.244004189822019546e-01,7.422649267380987403e-02,-1.301684597860458759e+00,-1.016719118276200762e+00
1.676224900028233877e+00,9.214550870588795739e-01,-2.500979592391652795e-01,-1.026630373469432200e+00
-9.987046063146188812e-01,-3.412842891524305866e-01,1.746148527538772033e+00,6.317892464143757270e-01
-1.314043277113198238e-01,2.610987372108443116e-01,-4.162315363697492998e-01,1.287628109343804950e-01
1.223076109577876602e+00,5.087562047447196090e-01,8.323476026458921373e-01,3.286550732015514065e-02
1.936867787722980294e+00,-1.244720912305429472e+00,-7.851354214194121717e-01,1.880789124976163906e+00
-1.051266859775231710e+00,-4.314201382545267416e-01,-1.002285987117333743e+00,8.098305177819911105e-01
2.431025424847764072e+00,-2.316144097902941734e+00,1.631867815214744777e+00,7.336641474313372324e-01
-1.966904375635148972e-01,-6.111125057295041518e-01,-1.180869163641569353e+00,1.030761282317836924e+00
-1.109883289681407481e+00,1.760128371382846391e-02,1.094462124569649752e+00,1.911676922323571892e-01
2.730548948155074318e-01,1.450404758173331921e+00,-4.802787383832925472e-01,2.266547221981103366e-01
-3.701866916706819666e-01,-2.670649268595730597e+00,1.287925876011934978e+00,1.412247061396317616e+00
1.756437677762145322e+00,-1.378097147470229711e-01,-5.564177189532890696e-04,-2.983721886357588171e-01
-7.162778753847170998e-01,-1.002996084615938727e-01,2.408118609143513056e-01,-5.521975599598933915e-01
1.446024923406536100e+00,2.043900733405339468e-02,-6.266018742544344766e-01,1.435039506785936281e+00
-7.295712742920670291e-01,1.188442022379172736e+00,7.299093115768980899e-01,4.371313385774389104e-01
1.652953193687499045e+00,4.222204762724241500e-01,1.230466004283126358e+00,2.958910381749121354e-01
9.292667706164647878e-01,1.637665562244599027e-01,2.203166476892870485e+00,-1.718108876311504885e+00
-8.713474092970630025e-01,9.545529929291857174e-02,-3.495979504414195582e-01,1.333759215687730704e+00
1.896716085949254893e-01,7.815240252329600512e-01,4.342542837836195213e-01,-1.638574309545548280e+00
-4.689665715364992882e-01,4.437227800832935221e-01,7.678614221131949691e-01,-4.923241942069101484e-01
-7.631072176799225115e-02,9.178868182867550018e-01,-6.023613116589017213e-01,4.521156867300978877e-01
1.539333758507474004e+00,7.590705046691075264e-01,2.037783748047414356e+00,4.767910965611067975e-01
9.838372932576018304e-01,-1.509971212940807161e-01,-2.481753002931415819e-01,-8.433055311605829329e-01
9.993226398542766065e-01,-1.246118319807539843e+00,-7.444941780989250413e-01,8.360118530481810417e-01
-1.078578747664180604e+00,-1.031654165112770194e+00,1.316988642611159221e+00,-7.357295553513901742e-01
-1.804519426988059616e-01,1.164922114102870387e-01,-1.443442520509711446e+00,1.154186728426601416e+00
1.599464064761185744e+00,4.663820341678102943e-02,-1.975742973234220212e-01,-4.215146282822406637e-02
-3.783063531877018937e-01,1.755103052239950889e+00,2.938147560083926180e-03,-3.992592654867500035e-01
1.947015986078326932e+00,-4.228017672985042164e-01,8.944541380894718841e-02,3.694880315693801487e-01
9.827776208636780364e-01,-5.094337799226547059e-01,3.033475989807539186e-01,9.318639445989935766e-01
-2.423011136919956510e+00,-1.946251726153969797e+00,-4.052631863654185818e-01,-1.070377919817157020e+00
1.115034114505054408e+00,-6.706748599240297537e-01,1.980943587601128097e+00,-7.176715405227597211e-01
-8.212091620759462973e-01,-6.394309866546838972e-01,1.608934475449296020e+00,-1.310658156775183492e-01
1.707741881257928585e+00,-7.999288197294955882e-01,6.306574759553973397e-01,-3.601703293754639490e-01
4.849635186189202862e-01,-7.772348669855302372e-01,-8.317987047308633697e-01,-1.512826347628170254e+00
8.703704868844363007e-01,-7.113894902216212346e-01,1.598103992336993961e+00,9.178951336707601438e-01
9.470143145067075885e-01,-4.990950465072359621e-01,-1.161271318202225622e+00,-4.045011155398037794e-01
-1.327359029694365145e+00,2.753061067772985537e-01,3.228796295836728891e-01,-4.488220320375001515e-01
1.042541336426567877e+00,7.803997514493756782e-01,5.462900449670902159e-01,-1.576251824559998238e-01
8.242721174622356095e-01,-3.705278170586360220e-01,5.002783699111441607e-01,-1.300629875014406078e+00
1.432228089710831487e+00,-1.143556479190342312e+00,3.357306777523658137e-01,6.576825500473616748e-02
-1.225239338106456355e-01,3.993999767983992255e-01,2.753033768203994036e-01,-1.694133977468545327e+00
6.734963896249415161e-01,4.004621448017676721e-01,-1.260329870317177692e+00,5.491310839266611010e-01
-1.420626484058593819e+00,7.919710994958587547e-01,-4.962987189346770300e-01,7.786972000201070054e-01
1.776304958962918734e+00,-6.971193595413751609e-01,-2.832610516759042074e-01,-6.598588796114016053e-02
-8.382829696836862077e-01,2.497070661044067941e-02,-1.659607976472996294e+00,2.486490908344084483e-01
-9.355012079728751428e-02,5.361682387210188194e-01,1.457069926958109773e+00,-4.630643319828506854e-01
5.929548278947878170e-01,-8.685193651587149732e-01,-7.691102583645725854e-01,1.320401784037931736e-01
1.066387444019158082e+00,7.311002778474803288e-01,-1.420656409504654771e-01,1.212301737271145874e-02
1.220264047679667119e+00,-8.804947807549430294e-01,1.290434756161455976e+00,1.357922465401372403e+00
5.223658369617092401e-01,1.889877981165574705e-01,1.034253359346286372e+00,-7.345630011386664604e-01
-1.094995261546727106e+00,1.252699475890937553e+00,-1.105069419659061580e-01,-2.211648501574722259e-01
-2.746457306174964197e-01,-2.164377057494166201e-01,-5.695662506042421525e-01,-3.066455103473978427e-01
9.996619323549941205e-01,-3.868086109766479819e-01,-2.795326333131675334e+00,-1.382111818809319770e+00
2.517242494921063667e+00,3.594554155364087372e-02,5.113271813607528360e-01,8.265063736689930440e-01
1.692681703494768986e+00,4.080172974397672792e-01,-4.278611605058932899e-01,1.977949215157789042e-01
9.790210782686413760e-01,9.887329488179967818e-01,3.338797924977604525e-01,4.199331310081220736e-01
4.683399591882468349e-01,5.466321889403193968e-01,-8.202712022791203150e-01,-3.425701597727712211e-01
3.799680619311608942e-01,2.556372525767904857e+00,2.055964671478118788e-01,2.976803256798885577e-01
7.155031936114793212e-02,-1.871645898846487022e+00,1.987380842760313460e-01,2.499611669382768575e+00
1.679757347218090002e+00,9.391730397711216538e-01,4.625422104806432011e-01,2.138913644969834049e+00
8.606823513355643662e-01,-2.045231156630918257e+00,3.762219838108120107e-01,-2.021986664817184143e-01
6.029085227180858153e-01,6.746958203001257592e-01,-1.486713644942309343e-01,5.825586669275870655e-01
-6.876373705382374801e-01,-1.388802728908766548e+00,-1.102311834013668168e+00,-1.651675392342032422e+00
-2.339982502416825816e-01,8.772122829882285089e-01,9.265818578077193723e-02,3.781923203869315686e-01
-2.812560026598827090e-01,-1.160752987131358882e+00,1.859036384956398169e-01,2.048059711931522475e+00
3.327518128232356265e-01,1.251966482734463870e+00,7.771079096080208970e-01,5.086363845149193263e-01
-1.799101914214158882e+00,-1.841876779401087072e-01,5.096862830420196833e-01,-1.311642341883178520e-01
1.822854380566771626e+00,-3.144208722580854598e-02,5.179760737011350757e-01,6.550214967783005715e-01
-4.549734325814145386e-01,-4.487133132604557151e-01,1.821086234226624079e+00,-3.518241135947043352e-01
2.388514168322564482e-02,6.422475869633169632e-01,2.533999753756916995e-01,-2.553130317102150770e-01
1.187239400024478059e-01,5.704715085339577552e-02,1.759224903585930200e+00,-1.725792126661975345e+00
-1.927153202170955315e-01,-5.560351457571116596e-01,8.719739595401850840e-01,-1.028599775941885675e+00
2.220659264546582357e+00,5.370717472638185663e-01,7.695515566182894451e-01,-2.956820081948085543e-01
1.093137015158556657e+00,-3.960020815450068787e-01,1.065908514854021938e+00,8.115485845623989780e-01
-1.718774012846385313e+00,-3.608285789224534579e-01,1.314575504672087281e+00,-9.681753773411031494e-01
8.617988333934722966e-01,-1.665893388295665023e-01,9.084386049263049046e-02,1.312214255615161029e+00
9.278820507301281939e-01,-9.552696705417659251e-01,4.698728355247608901e-01,-3.323963429816547688e-01
5.687429823658044503e-01,4.377453932199413811e-01,2.017111282105780390e+00,1.054009044829422315e-01
8.766416980134568160e-01,-1.562251803345472700e-01,7.657549233730204241e-01,7.186424848950538902e-01
7.135269414129715715e-01,1.711747405747880313e+00,4.213001284584969586e-01,1.361413189584204542e+00
-3.531159744872132689e-01,5.270576102672088759e-01,-1.036807807453863139e+00,-9.393832628802951668e-01
1.364709943873400277e+00,1.158702344367268822e+00,-4.715157436337224367e-02,-1.971095322495410862e-01
5.537737452368608065e-02,8.931027257347562420e-01,-1.773366105855484209e-01,-9.496196268120506989e-01
-2.217997042029719590e-01,3.249976819812775419e-01,6.677421973116405285e-01,-1.035334362468675051e+00
1.706751554234980650e-01,4.492061152077132524e-01,9.873696634439504960e-01,-4.995898255194792248e-01
4.737101464344420365e-01,1.800047600648558621e+00,3.094723030631402194e-01,4.031365761061726088e-02
-8.209073010600020925e-02,-1.117393466661838808e+00,-9.877374647968284460e-01,2.384862393118017287e+00
7.606522086151561446e-01,-3.184039524081437866e-01,-7.439759015515545748e-01,-5.889366301860737840e-01
1.027973887585110768e+00,7.230449049653125959e-02,-3.814220969479441559e-01,-1.558032832399997680e+00
2.235228409424690366e+00,1.954109462569062483e+00,-3.827449489250687731e-01,-9.817467473304472003e-01
4.968333564249612921e-01,8.026993618813860198e-01,1.405889648420539206e+00,5.276585339000826602e-01
3.215691364609983616e+00,-7.736579446387727987e-01,1.056042026284152113e+00,2.655431226214068907e-01
2.728987299929316324e-01,9.364433397311910934e-03,-3.547960025481092239e-01,-3.036363724015194721e-01
-1.581493072551980461e+00,1.809478180573866668e+00,-8.454483278686472092e-01,1.297550793969048266e+00
6.381097389433465494e-01,-2.278868463354119522e-02,1.270170763491856647e+00,6.429375908514333160e-01
1.109845856698488120e+00,-1.942987021351392896e+00,1.523125765568090983e+00,-8.540446054539768683e-01
2.951019519758861856e-02,1.274888991743240885e+00,9.602494259848042280e-01,4.899407129191872823e-01
1.504786711486953088e+00,6.689089282051572383e-01,-4.438219338879544895e-01,5.536038735084430895e-01
2.327336993155562084e+00,-9.607776393338153254e-01,-4.426426731654617974e-01,-6.348108651159490856e-01
-2.555446399253317846e+00,8.263029628130050819e-01,-1.842345282258907313e-01,-2.102789161919124961e-01
-1.008334318662254203e+00,4.243100201309126240e-01,-2.217458463806662117e+00,2.814258908681750021e-02
-1.472591706194728456e+00,-1.901506134679275206e+00,5.535117449245189336e-01,1.749646265780373078e+00
8.302868872527837674e-01,-1.462123773592604703e+00,-8.233872600885985271e-01,8.372767420227923418e-01
9.306842689500965937e-01,8.490660103442061457e-01,-1.421482448688776934e+00,-6.290632594694378632e-01
1.184660350865983647e-01,1.503156526872105436e+00,5.324320661591431803e-01,9.983521061880092917e-01
9.016426548963041299e-01,8.346299957724629959e-01,9.874950424390489534e-01,-3.468985306089599208e-01
-8.345127445934341637e-01,1.963568394244014359e-01,3.163375139275354520e-01,4.139758065737615400e-01
-7.344030326009547416e-01,2.318607364341379817e+00,1.035548564382910985e+00,1.555942553888383859e-02
9.057018634930458223e-01,1.002797296055676579e+00,-5.279968220833677339e-01,-1.687408463834793260e+00
5.722670965610904270e-01,3.678556215821092712e-01,6.723623542892230853e-01,-2.817814823958399995e-01
4.839214066516327462e-01,-7.139400322198866666e-01,3.300582335119139343e-01,-9.082204006153618003e-01
7.616975762590112442e-01,9.701680333299683712e-01,1.760920146994503721e+00,2.275414329617001241e-01
1.456470895576460478e+00,1.916414396719083202e+00,-3.040178688553802022e+00,-2.340292416273674014e+00
-1.619583011797615546e+00,-7.639007298734853402e-01,4.513815964838612249e-01,-5.751548426243837664e-01
2.223959139127101192e+00,9.891304905350164489e-01,3.115873022486149169e-01,-3.113952664198543774e-01
-1.229087337833957072e+00,3.432537839783129235e-02,1.385189994303715366e+00,-8.412194464828696150e-01
-1.429430393097380902e-01,8.817856362623562871e-01,1.592177576310371601e+00,1.870762071686457029e+00
9.559836637065214360e-01,-1.951544840847968532e+00,1.250056368636164317e+00,1.196390310665129020e+00
1.882870869239732015e+00,4.103464146973880289e-01,-9.888459337611708033e-01,2.800854522924293155e-01
1.026626662654418709e+00,-3.322226657991652621e-01,-1.098371008606041421e+00,8.060327692614968065e-01
1.391447707292237990e+00,-1.942245874224166613e-01,-1.434292384127353381e+00,-1.017669818372634261e+00
2.132295064033472354e+00,5.645081443302849555e-01,1.272115402105591375e-01,-4.183374473644700386e-01
-7.509092877953826850e-02,-1.299138405531605089e+00,1.219659197197935141e+00,6.548072435345347886e-01
