-1.404234092941638146e+00,8.578930678826193756e-02,2.776829298831462456e-01,1.008718056530242546e-01
2.467364021027115051e+00,-1.190643940788273791e-01,3.237428115291178243e-01,2.801750885842362038e-02
-2.787171792199305553e+00,1.485670499100980035e-01,4.721731803672796213e-01,9.171000024555475694e-02
1.792427169209332705e-01,-4.964363181159619498e-01,-5.668946111421740985e-01,4.964243760111958226e-02
-1.370115976939524360e-01,-2.078747779239676352e-01,-3.059160356727077534e+00,6.900714199810478733e-02
2.304088753964259162e+00,1.208081837089098609e-01,5.756642675530805331e-01,-1.768834201440715737e-01
2.829186337112699068e+00,-2.232728873741947062e-01,-1.010706538099418461e-01,-1.235569810096286275e-01
9.333739937470206804e-01,6.287020417118561848e-03,2.512975965817293433e-01,7.773526582879369817e-02
-3.435664790806912117e-01,-2.555135070901157768e-01,2.570618954628048347e-01,1.124514626882188034e-01
-5.959639911401860835e-02,-1.085315878798546740e-01,-1.671930486092448875e-01,1.911077988797701410e-01
-7.618838388460448918e+00,-1.555770109178662985e-01,-6.266002584449950619e-02,2.790161225090607711e-01
-1.275805607759313565e-01,-8.799555741930847885e-02,-2.017096899689875822e-01,1.048309974752030665e-01
1.234898719452673238e-01,-1.477582354343140447e-01,-1.926513316267077780e+00,2.203720515680196446e-01
-9.312848651716754134e-02,-3.623052607680897763e-01,-5.077363542854547163e-01,-1.286610314944646727e-01
2.570629777075007782e-02,-2.413065980611742156e-01,-3.662854487577656415e-01,1.360409519096155817e+00
-4.865912308458428814e-01,4.281974930385273881e-02,2.078066572136768597e-01,-1.357020730539339748e-01
-1.025837945916579091e-01,4.749447292725389502e+01,2.659167538723229973e-01,1.242479838408580006e-01
5.197142622966152009e-02,-8.862568732876043021e-02,8.754371928869043584e-01,-3.394787917903758362e-02
-5.304484156241585924e-02,-1.283886649367649568e-01,-5.435993501228950087e-02,-8.405303276657958289e-01
3.059731609530786517e-02,2.324079122097416905e-01,7.138948419909894039e-01,1.865653172349270583e-01
-2.544338530160467071e-01,-3.579351743169845723e-01,-4.602440950666643604e-01,4.375819358855805308e-01
5.402685996655588047e-02,-4.389377858145651623e-02,1.585168885500504388e+00,-2.164692299499189343e-02
-3.440127736258167812e-01,-1.845397599054406090e-01,-2.032011455254775778e-01,-2.413261216962599987e-01
-2.963668986958108431e-01,-3.822721509166109310e-01,-4.578646197804143170e-01,9.802133781718197492e-01
1.367901930584646264e-01,-2.648656640408122431e-01,-2.031864729222233323e-01,4.296182136008560803e+00
-9.306913994087541442e-02,-2.331613265341614116e-01,-5.566600826635570431e-01,8.047901483069358486e-05
-5.683855699743400880e-01,-2.757112248904529106e-01,-2.171914546488786235e-01,-9.701827429284390347e-02
1.038056149038245057e-01,1.302002307017633698e-01,-9.148544556177865550e-01,5.077812019345720462e-03
-1.020830939322450392e+00,4.144544104717554078e-03,1.882409673045669085e-01,-3.940168347807110338e-01
-2.874408712165832935e-01,-2.359127756291361788e-01,5.557257847126310102e-01,1.492002858984182723e-01
5.668417351237304835e-01,1.745529179252156005e-02,4.141056229853584680e-03,-1.693972984714356700e-01
-5.468987380368551809e-01,4.220816097702658198e-01,4.294647898374187034e-01,-4.418259186599572397e-01
-2.235752951322618198e-01,-4.846126434802207061e-01,-3.626598109340717357e-01,-1.165003358166643466e+00
-6.566376038108406865e-02,-2.841872094292198225e-01,2.459444283666093245e+00,-8.907016788547617026e-02
-1.701030860223387009e-01,-2.765666638917059772e-01,-1.444455745122230073e-01,-2.031819431785264751e-01
-3.301870451889259983e-01,-3.910044462495839146e-01,1.208274290696616626e+00,1.568090849615948745e-01
2.329052621428264747e+00,-2.373007155871676988e-01,9.413797759695918810e-03,-2.645606064084400355e-01
-1.303607202243451058e+00,-1.031763390583864543e-01,1.567161425990042656e-01,-2.463010319148750127e-01
-9.271056939618389781e-02,-3.855749632092768109e-01,-3.434418998176959059e-01,8.392039830112427712e-01
-2.002539711479591200e-01,-4.015786125735720247e-01,-1.583260931829112206e+00,-2.605760243478885685e-02
-1.374360669323983153e+00,-1.631503019020588974e-01,-1.964181984293618954e-01,-1.352322070141987465e-01
-3.918143361121256274e-01,-3.885627105371261547e-01,-1.364311804685755247e-01,2.229089680521449957e-01
-4.253673888081115351e-01,-4.089032399510081905e-01,-2.853424291307068983e-01,1.554773302181452044e+00
2.064093382963113399e+00,9.400371004723698243e-03,-1.024490050141813047e-02,-1.958665573916749114e-01
-3.575146016585992181e-01,-2.849603435502123250e-01,3.287345305291625719e-01,2.747548700378985020e-01
-1.855201265303377256e-01,-2.550959861404368811e-01,-9.100833637800410658e-01,3.103065087296602576e-02
2.344281697851862689e-01,1.959460511270787464e-01,8.335236187976030608e-01,-9.676443056929689979e-02
1.973926222645912443e+00,-3.467860054990050400e-02,-3.204836659851528768e-02,-1.312800428443289258e-02
-3.898837550970000176e-01,1.156043976855015565e+01,-7.973720084945384173e-03,3.025074740947836793e-01
-1.764296366148488815e+01,5.501757668014983782e-02,2.601086193865114193e-01,1.368728727723930172e-01
3.816946300895681654e-01,5.964910837005501953e+00,4.209345763751025649e-01,-2.161462201236774572e-01
-2.847444332697019576e+00,-7.654669054994175936e-02,3.793888284439490555e-01,3.652935078912388223e-01
-1.645822809723615499e-01,-2.199588480779219590e-01,-7.117350056744846387e-02,4.930922067077010973e-01
3.187057737585649586e-02,-4.466782271443900387e-02,2.732147871745691514e+00,-5.968671423822038274e-02
1.168716974456157187e+00,-9.926714592561300399e-02,-9.345657997971622277e-02,-4.244790662110865115e-02
1.092921798292278757e+00,2.799702790791984419e-02,1.621336701637123567e-01,-6.327775820928265293e-01
7.237239958240129778e-02,4.212915900068477104e-02,1.674074957003794495e+00,-6.486649059998320088e-02
-5.709764494733149398e-01,-6.095916020278615566e-01,-3.484150880158536356e-01,1.269903716716409114e+00
-9.055133069348320421e-03,-1.343410196817146907e-01,-3.073168858147055649e-01,-3.035328664411052202e-02
-5.202410025386993153e-01,-5.138153029646227998e-02,-4.326437195990226470e-04,-2.911151363093112954e-01
2.230637264600447978e+00,1.095071618553780102e-01,4.660207603188756820e-02,-5.100714047955527963e-01
-7.201515295402260985e-02,-2.492271473453810948e-01,4.373161409789488863e-01,-4.594513783648854904e-02
-3.014572971371666910e+00,1.684792499985222070e-01,1.682674306935763586e-01,-1.823590665284298695e-01
-2.057565437765357108e-01,-3.486475126340907171e-01,-2.638408247166659226e-01,-8.309903238608777887e-01
-2.001368786380944287e-01,-1.548356658925255647e-01,-3.161371722395148187e-02,-1.857636342936317408e-01
-3.160353093787118262e-01,-2.459278082571335067e-01,7.916500309513663236e-01,1.592663210263995932e-01
1.412909245572664929e+01,-2.398620235969673997e-01,2.852535900654176726e-01,4.119609779592192655e-03
-1.706667815284430845e-01,3.434585330090535182e-02,2.072612484854952086e+00,2.786866223312435276e-01
1.110292479456629122e+00,-2.569773650211150395e-02,-7.954672005437007920e-04,-7.752345007083788486e-02
8.219443677282275984e-02,1.587374584177637937e-02,3.913216530998943066e-01,2.824219171117325206e-02
1.164355137515341809e+00,2.661249110358452352e-01,2.301463279129679074e-01,-1.844284741175809816e-01
-2.101489470696865092e-01,-9.243392493427844692e-02,6.187856220897394177e-01,2.522689297404525077e-01
-2.138287928276158822e-01,-9.716323509962956906e-02,3.778145681816317825e-01,2.333589990028482886e-01
-2.224434604408677685e-01,1.676923031637334027e-01,2.463338943915830692e-01,-1.813967580005013402e-01
1.458801007326120391e-01,6.028158566211276437e+00,-5.518126096673514613e-02,-2.548884451664428230e-01
1.339239851540671364e-02,-1.035899431284785926e-01,-7.663751400096101563e-01,-7.800764709914416450e-02
1.089837035947036070e-01,-1.602000828692163381e+01,-1.274373712081318666e-01,2.484435323184554234e-02
-3.591307902141328556e-01,-3.648289986105348603e-01,-2.294627148183728593e+00,1.904618711119541175e-01
-1.212208188801255082e-01,-2.916865015015366325e-01,2.079853596662446069e+00,1.167701477623169642e-02
6.515175487727585812e-01,1.950290235913317294e-01,4.191956890409479497e-01,-1.861193636233985371e-01
-3.701467505775716815e-01,-2.448160740115899459e-01,-1.296672463976513145e-01,-4.505631073024819744e-02
-1.311591892186644154e-02,-1.336224453104727372e-01,1.788919501038596926e-01,7.371752802351138278e+00
5.787642291234216252e-01,-8.522358008853547773e-02,8.152785528559310102e-02,-3.308346438310282300e-01
-2.953034669818720981e-01,-1.279732334166836516e-01,-2.816512058496134507e-01,2.479444388332680549e-01
-3.687202861128797138e-01,4.202343866765478886e-02,1.813595267796004884e-01,-7.820852140708979550e-02
-5.173822193859735075e-01,-5.883408542683608022e-01,-5.690436048465067342e-01,-1.619432263145712092e+00
-5.060626641996417430e-01,-4.701437158986556120e-01,-1.277787252031571952e-01,3.076728358659076790e+00
2.318971894084604496e-02,-1.136823306763380670e-03,3.669099873861239591e-02,2.042762569788897087e-01
-4.050844326382388449e-01,-2.300003230686440414e-01,-1.384005659732570337e-01,4.074037683014958278e-01
5.294845275440567683e-02,-1.340997862011199526e-01,-1.231428620161733323e-01,-3.885126164158779760e-01
1.534333329299792381e-01,-2.516453206683968435e-01,-3.371699630418012461e-01,3.648661667418193200e-01
-2.985665626570804809e-01,-1.622929885397841887e-01,1.623061115444295321e-01,2.201182624331496085e-01
-8.940034241135411119e-02,-9.582807247544772311e-02,-3.870626497184428971e-02,2.399142717672115399e+00
1.391523192585779611e-01,9.184838937255637714e-02,3.996856509707852334e-01,-3.338709741262516073e-02
8.987184067589030351e-03,-1.740109106811622841e-01,-2.045975629844640209e-01,-6.574545983328228260e-02
5.405077467551159254e-01,3.201848048799361135e-01,3.165920239464417585e-01,-3.538300916946494112e+01
-3.418039529174061730e-01,-3.701803228330755591e-01,1.105164934869151266e-01,1.071638668925856130e-01
-3.670886628228019477e-01,-1.019156369999818512e-01,3.876569981966006273e-02,-1.490465804515067605e-01
3.792403963145881129e-01,-8.146699896324294254e-02,1.503145369592600589e-01,-1.616364661282086168e-01
-2.491796199177879201e-01,-5.080535626846410802e-01,-5.233472471425903993e-01,-1.611512433498562824e-01
-3.319465785071486486e-01,-3.214105762763901364e-01,1.791287440826071220e-02,2.631143987747156743e+00
1.165953467982840663e-01,-1.329472550081573501e-01,-2.021555587856043723e-01,-3.930875915634808870e-01
-4.608852475914790303e-01,-4.027540581044278256e-01,3.955674716694936865e-01,3.154544732024949227e-01
-1.756259490271684653e-01,1.391354358130923036e-02,3.576266451921320533e-01,-1.009526506480901453e+01
-1.931664656079275511e-01,-2.413623899095055092e-01,-1.069228994889953460e-01,-1.191237785212508893e+00
2.628575446614250133e+00,1.041472478645770611e-01,2.821577600029523958e-01,-2.024109809847836894e-01
-1.254294055844041023e-01,-2.388235370804174182e-02,1.405085668303221125e+00,2.329991270230800660e-01
-5.389689227811161887e-01,-4.258283322025592232e-01,-4.556020258151977087e-02,-6.512234027131745151e+00
9.883762449106919812e-01,1.274603263563182931e-01,5.043515464221409728e-01,-2.593368528955486418e-01
1.022162208021233587e+00,1.270535561103207922e-01,1.122085269023262583e-01,-3.495450380291997283e-01
1.989734851507150848e-02,-3.881868580519458600e-01,-5.032315513460993150e-01,1.360907897008815648e-01
-5.719439684118040601e-01,-2.939666074620659320e-01,-5.642889984461055275e-02,7.336790952982438219e-01
3.432748028220478781e-02,-1.171449291736980092e-01,5.851341726571449575e-01,-2.203731808540760825e-02
-1.493590209950852454e-01,-3.614782051240942873e-01,-3.619737812460936954e-01,-1.076695669694596624e+00
1.138892300992248169e-01,1.279315984740447831e-01,2.852943938799016865e-01,-2.303312395419088443e-01
2.731976526667504457e-01,-2.490408321869586883e-01,-1.551475408524769783e-01,-2.487066503062975187e+01
-6.236325222887047215e-02,-4.691109347723600442e-01,-4.519399574670368569e-01,-1.304255992426986976e+00
4.822527956599584331e-02,-2.551944874086540804e-01,1.091042450398953978e+00,-7.362527149337351473e-02
-3.458693262317347195e-01,-3.369577832758053892e-01,-2.205523731460326264e-01,-1.526237305860304178e-02
-1.258202647199954116e-01,-1.166837568940564257e-01,1.415841194880859411e-01,-2.619433572688000672e-02
-5.503464288628860945e-01,-3.697320872345349341e-01,-1.110684238585384342e-01,-8.267205553535853513e-01
-1.190261447504002007e-01,2.662394208954863828e+01,-7.277874239780776078e-01,5.960726785280327789e-02
1.269062081095582073e+01,2.593409532022032393e-01,3.278889353326497336e-01,-3.248350409778810732e-01
8.617218788691777265e-02,1.596663344223338277e-02,1.519046366391272107e+00,-7.643449410928547516e-02
1.407165400141101308e-01,-9.171028723800102311e-02,1.146798412436173198e+00,-1.427033923668608040e-01
1.324872507122986653e-01,-2.626983943955114031e-01,-1.902158556025492497e-01,-3.508757149613399573e-01
2.158804440436283903e-02,-2.392347369617497388e-01,-1.207289604379269271e-01,1.630989870649326212e+00
4.038475228807447137e-01,1.475902789161450124e-01,1.352362948803250697e+00,-3.560483561276552300e-01
-4.642396337106304005e-02,-1.249315807478714041e-01,6.321001757755545514e-03,-1.076925542749915365e+00
-2.398308123453376794e-01,-3.828372373607092510e-02,1.959635887829150325e-01,5.696071366568881134e-01
-4.747625922600240411e-02,2.399027338873348514e-01,-5.302011965655376580e-01,5.880438601875000865e-02
-1.337086185613667044e-01,-2.909126230756581277e-01,-1.702961159151913650e-01,-8.149757312367302831e-01
-1.828190815673695724e+01,-3.551154943602645719e-01,-2.569657824021832071e-01,-8.325246749787831857e-02
-1.640305744854218123e-02,-1.965839090830136526e-01,-2.423148756111462632e+00,-1.966364280595915559e-02
-1.939936265955859163e-02,-2.448431734337347121e-01,6.011410405846230320e-01,-8.831828453327769668e-02
1.859295899174238584e-02,-5.565731684361370502e-03,-9.221554795599550269e-01,-4.515298407609557446e-02
3.501051450381028607e-01,3.886859676131934060e-01,5.195259344493695641e-01,-7.352053190909988434e-01
-2.815230844641526675e-02,-2.453030352463658748e-01,-1.685040134556811120e-01,1.241422524085521006e+00
-1.170547387502730297e-01,-1.560905478858083117e-01,4.126316567830273785e-04,-4.536717391187089499e-01
-1.014035676855249285e-01,4.907288935618264736e-01,2.439222439067480486e-01,8.474002815069617278e-03
2.847904509410734697e-01,4.610438814344421488e+00,4.882304844073619421e-01,-2.107079349799917400e-01
-1.877392359250785181e-01,-5.386419545398316577e-01,-5.484416737652815232e-01,3.130020583240651633e-02
-6.849421203363965927e-03,-2.333552672748400170e-01,-1.455133274103647956e-01,-3.531945214909048558e-01
-3.020797906802195065e-01,-4.143790610364022076e-01,3.687516135146695628e-01,1.025782273516118726e-01
2.251244182023563467e-01,9.901909418164961396e-02,1.889929791087898936e+00,-2.314983565611347660e-01
-1.974878425824450334e-01,8.494591900881920399e-03,-3.360905278127424456e+00,8.008865444905850783e-02
-5.606636479503951387e-01,-5.318934913437298739e-01,-3.834013419496003494e-01,-8.174297413621982589e-01
4.526195180649184913e+00,3.097998989718779572e-02,2.710314440124236279e-01,-1.736136095906906096e-01
-2.129606516141346884e-01,8.833249042009222451e-02,1.469869660584317783e+00,9.246962858283633291e-02
-5.237730161539385643e-01,-6.282549120724699732e-01,-5.105497555304480128e-01,2.248518538164891556e+00
4.701822757329427449e-01,7.606039471426390142e-02,1.784465292211398768e-01,5.380603614839404969e+01
2.460450529505573136e-01,4.986656799667338325e-02,-1.102626356205952396e+00,-2.006614856970418137e-01
-1.570852926481856870e-01,-2.750320513484397766e-01,-1.198308776575871093e+00,5.062865278680896836e-02
2.547326275646458749e-01,-3.917791142383081349e-02,-1.589863249135314849e+00,-2.691854764567808145e-01
4.695020585470403240e+00,-2.524006664790214294e-01,3.368742946916944425e-02,2.825380972538807378e-02
1.280738010119310544e-01,-1.453663592359216994e-01,-1.190757842619905305e-01,8.346565943164727663e-01
3.412982434389230657e-01,-1.657850706566867394e-01,1.253819164412566911e+00,-3.095299320120620257e-01
-1.024775380066631214e-01,-6.171524642167328101e-02,1.270189442637660038e-01,2.294265738424283718e-03
